Date,VALE3.SA,PETR4.SA,ITUB4.SA,PGCO34.SA,AAPL34.SA,AMZO34.SA,^BVSP
2021-01-26 00:00:00+00:00,61.80595016479492,9.341516494750977,23.613218307495117,47.06135177612305,37.71553421020508,44.686126708984375,116464.0
2021-01-27 00:00:00+00:00,60.08818054199219,9.479910850524902,23.613218307495117,45.72647476196289,37.66655349731445,43.645999908447266,115882.0
2021-01-28 00:00:00+00:00,61.36809158325195,9.604463577270508,24.56610679626465,46.62866973876953,36.49100112915039,44.18372344970703,119314.0
2021-01-29 00:00:00+00:00,59.24614334106445,9.23426342010498,23.688444137573242,46.3616943359375,35.27626037597656,43.959999084472656,116007.0
2021-02-01 00:00:00+00:00,61.48260498046875,9.524888038635254,24.319856643676758,46.3801155090332,36.02568054199219,45.56924819946289,117365.0
2021-02-02 00:00:00+00:00,59.05078887939453,9.915848731994629,23.801347732543945,45.71726608276367,35.46239471435547,46.04024887084961,118234.0
2021-02-03 00:00:00+00:00,60.9167594909668,10.012722969055176,23.684263229370117,45.68964385986328,35.2664680480957,44.54875183105469,119725.0
2021-02-04 00:00:00+00:00,60.14881134033203,9.971205711364746,23.583906173706055,46.21440124511719,36.539981842041016,45.55747604370117,119261.0
2021-02-05 00:00:00+00:00,62.439178466796875,9.978126525878906,23.483551025390625,45.947425842285156,36.103546142578125,45.09825134277344,119925.0
2021-02-08 00:00:00+00:00,63.3283576965332,9.725557327270508,23.048669815063477,45.671241760253906,35.90732192993164,44.5880012512207,119516.0
2021-02-09 00:00:00+00:00,63.49005126953125,9.528347969055176,23.324649810791016,45.63441467285156,35.93185043334961,44.86275100708008,119429.0
2021-02-10 00:00:00+00:00,63.793174743652344,9.618302345275879,23.157398223876953,45.505531311035156,35.83864974975586,44.309326171875,118430.0
2021-02-11 00:00:00+00:00,62.71535873413086,9.715176582336426,23.157398223876953,45.3858528137207,35.686588287353516,44.042423248291016,119235.0
2021-02-12 00:00:00+00:00,63.247528076171875,9.83973217010498,23.2159423828125,45.22935104370117,35.74545669555664,44.23474884033203,119116.0
2021-02-17 00:00:00+00:00,64.90467071533203,10.237610816955566,23.508636474609375,45.846153259277344,34.76927947998047,44.94124984741211,120391.0
2021-02-18 00:00:00+00:00,65.61199188232422,10.126897811889648,23.341379165649414,46.42613983154297,34.42100143432617,45.345523834228516,119140.0
2021-02-19 00:00:00+00:00,65.8612289428711,9.455692291259766,23.098846435546875,45.23855209350586,34.30327224731445,43.850101470947266,118748.0
2021-02-22 00:00:00+00:00,64.23104095458984,7.497433185577393,21.41786766052246,45.597591400146484,33.76858139038086,43.567501068115234,112668.0
2021-02-23 00:00:00+00:00,65.30884552001953,8.32433032989502,22.78940773010254,45.90139389038086,34.03346633911133,43.959999084472656,115227.0
2021-02-24 00:00:00+00:00,65.9690170288086,8.441964149475098,22.454879760742188,45.71726608276367,33.35163116455078,43.12397384643555,115668.0
2021-02-25 00:00:00+00:00,64.47355651855469,8.023324012756348,21.75238800048828,46.14995193481445,32.86599349975586,42.35074996948242,112256.0
2021-02-26 00:00:00+00:00,63.671913146972656,7.694642543792725,21.48912239074707,45.846153259277344,34.185546875,43.261348724365234,110035.0
2021-03-01 00:00:00+00:00,66.400146484375,7.611606121063232,20.8453369140625,46.13154220581055,35.274532318115234,45.32982635498047,110335.0
2021-03-02 00:00:00+00:00,68.44124603271484,7.608147621154785,21.686901092529297,46.89564514160156,35.0341796875,43.76374816894531,111540.0
2021-03-03 00:00:00+00:00,67.59921264648438,7.331362724304199,21.737384796142578,45.72647476196289,33.807823181152344,43.049400329589844,111184.0
2021-03-04 00:00:00+00:00,66.59548950195312,7.687723636627197,22.419048309326172,45.6988525390625,33.484073638916016,42.56662368774414,112690.0
2021-03-05 00:00:00+00:00,70.54598999023438,7.7465410232543945,23.2521915435791,47.22705841064453,33.871604919433594,42.499900817871094,115202.0
2021-03-08 00:00:00+00:00,70.16583251953125,7.300222873687744,22.511615753173828,49.068267822265625,33.17503356933594,42.86885070800781,110612.0
2021-03-09 00:00:00+00:00,69.46185302734375,7.469755172729492,22.8229923248291,48.25813674926758,34.5338249206543,44.744998931884766,111331.0
2021-03-10 00:00:00+00:00,68.39180755615234,7.729241371154785,22.991302490234375,47.5768928527832,33.40558624267578,43.37125015258789,112776.0
2021-03-11 00:00:00+00:00,70.18695068359375,8.057923316955566,23.024965286254883,46.444549560546875,33.2584228515625,43.363399505615234,114984.0
2021-03-12 00:00:00+00:00,68.56780242919922,8.01640510559082,22.873493194580078,48.276546478271484,32.85618591308594,43.445823669433594,114160.0
2021-03-15 00:00:00+00:00,68.15948486328125,8.182477951049805,23.142786026000977,47.76101303100586,34.31797790527344,43.37125015258789,114851.0
2021-03-16 00:00:00+00:00,67.9412612915039,8.054464340209961,22.67151641845703,47.871490478515625,34.700599670410156,43.547874450683594,114019.0
2021-03-17 00:00:00+00:00,68.91979217529297,8.331250190734863,23.555145263671875,47.32832717895508,34.205169677734375,44.05812454223633,116549.0
2021-03-18 00:00:00+00:00,67.69486999511719,8.040623664855957,23.689796447753906,47.199440002441406,32.983734130859375,42.130950927734375,114835.0
2021-03-19 00:00:00+00:00,66.72337341308594,8.303571701049805,23.74028968811035,46.20518493652344,32.38527297973633,42.213375091552734,116222.0
2021-03-22 00:00:00+00:00,65.61811828613281,8.137499809265137,23.87493896484375,47.337528228759766,33.47426986694336,43.13574981689453,114979.0
2021-03-23 00:00:00+00:00,64.10456085205078,7.888391971588135,23.26902198791504,48.027992248535156,33.2584228515625,43.17499923706055,113262.0
2021-03-24 00:00:00+00:00,65.57588195800781,7.895312309265137,22.865070343017578,49.298431396484375,33.332000732421875,43.60675048828125,112064.0
2021-03-25 00:00:00+00:00,65.07605743408203,8.026785850524902,23.26902198791504,49.77713394165039,33.64104461669922,43.40657424926758,113750.0
2021-03-26 00:00:00+00:00,67.25135040283203,8.116741180419922,23.66581916809082,50.9647216796875,33.99423599243164,43.63422393798828,114781.0
2021-03-29 00:00:00+00:00,68.97611236572266,8.24475383758545,23.657381057739258,51.922149658203125,34.09233474731445,43.86972427368164,115419.0
2021-03-30 00:00:00+00:00,68.33548736572266,8.24475383758545,24.045207977294922,51.425025939941406,33.920654296875,44.08952331542969,116850.0
2021-03-31 00:00:00+00:00,68.96906280517578,8.33816909790039,23.58150291442871,50.3479118347168,33.9451789855957,43.76374816894531,116634.0
2021-04-01 00:00:00+00:00,68.56075286865234,8.265512466430664,22.860271453857422,50.58727264404297,34.49457550048828,45.13750076293945,115253.0
2021-04-05 00:00:00+00:00,72.7846450805664,8.317411422729492,23.155513763427734,51.17646026611328,35.07831954956055,45.87932586669922,117518.0
2021-04-06 00:00:00+00:00,71.84131622314453,8.310491561889648,22.885576248168945,50.42156219482422,34.75946807861328,45.27487564086914,117499.0
2021-04-07 00:00:00+00:00,73.60830688476562,8.303571701049805,22.683116912841797,50.86345291137695,35.33830261230469,46.23649978637695,117624.0
2021-04-08 00:00:00+00:00,73.5660629272461,8.199776649475098,22.5059814453125,50.42156219482422,35.7012939453125,46.10697555541992,118313.0
2021-04-09 00:00:00+00:00,72.51009368896484,8.182477951049805,22.47223472595215,51.07518768310547,37.060096740722656,47.89677429199219,117670.0
2021-04-12 00:00:00+00:00,72.79170227050781,8.265512466430664,23.02898406982422,51.72882080078125,37.03065490722656,48.54832458496094,118812.0
2021-04-13 00:00:00+00:00,72.91841888427734,8.293190956115723,23.020549774169922,50.95551300048828,37.73702621459961,48.709251403808594,119297.0
2021-04-14 00:00:00+00:00,75.3260269165039,8.424664497375488,23.31578254699707,50.6793327331543,36.755958557128906,47.064674377441406,120295.0
2021-04-15 00:00:00+00:00,76.17784118652344,8.257594108581543,23.31578254699707,51.019962310791016,37.10914611816406,47.49250030517578,120701.0
2021-04-16 00:00:00+00:00,76.50167846679688,8.207527160644531,23.577295303344727,50.68853759765625,36.888397216796875,47.688751220703125,121114.0
2021-04-19 00:00:00+00:00,75.83992767333984,8.6831693649292,23.22299575805664,50.10855484008789,36.7363395690918,46.856651306152344,120934.0
2021-04-20 00:00:00+00:00,74.73468780517578,8.518661499023438,23.104890823364258,50.32950210571289,36.31938171386719,46.000999450683594,120062.0
2021-04-22 00:00:00+00:00,74.7839584350586,8.479320526123047,23.113330841064453,48.72421646118164,35.465843200683594,45.20029830932617,119371.0
2021-04-23 00:00:00+00:00,76.02295684814453,8.472169876098633,23.22299575805664,48.863128662109375,36.402767181396484,45.95782470703125,120530.0
2021-04-26 00:00:00+00:00,76.4312744140625,8.504356384277344,23.20612907409668,47.48318099975586,36.09864044189453,46.49162673950195,120595.0
2021-04-27 00:00:00+00:00,77.52244567871094,8.261171340942383,22.851825714111328,47.54800796508789,36.157508850097656,46.49162673950195,119388.0
2021-04-28 00:00:00+00:00,78.78961181640625,8.561576843261719,23.846323013305664,46.52000045776367,35.274532318115234,46.45237350463867,121053.0
2021-04-29 00:00:00+00:00,78.81072998046875,8.447136878967285,23.0939998626709,46.9367561340332,34.80852127075195,48.08124923706055,120066.0
2021-04-30 00:00:00+00:00,76.74806213378906,8.447136878967285,23.271514892578125,47.97403335571289,35.04888153076172,47.17850112915039,118894.0
2021-05-03 00:00:00+00:00,76.35382843017578,8.379186630249023,23.597143173217773,48.53898239135742,35.024356842041016,45.518226623535156,119209.0
2021-05-04 00:00:00+00:00,77.50835418701172,8.186068534851074,22.590665817260742,48.455631256103516,34.08742904663086,45.11787414550781,117712.0
2021-05-05 00:00:00+00:00,77.93778228759766,8.522237777709961,23.23345184326172,47.59431457519531,33.606712341308594,43.94430160522461,119564.0
2021-05-06 00:00:00+00:00,80.99308013916016,8.404221534729004,23.089679718017578,47.31648254394531,33.8176383972168,43.99924850463867,119921.0
2021-05-07 00:00:00+00:00,81.274658203125,8.718931198120117,23.3687744140625,46.91822814941406,33.54678726196289,43.1828498840332,122038.0
2021-05-10 00:00:00+00:00,80.73963928222656,8.8333740234375,23.715545654296875,47.603580474853516,32.677040100097656,41.746299743652344,121909.0
2021-05-11 00:00:00+00:00,83.5766830444336,8.994303703308105,23.664793014526367,47.233131408691406,32.283935546875,42.09562683105469,122964.0
2021-05-12 00:00:00+00:00,80.4862060546875,8.861983299255371,23.318031311035156,47.7888069152832,32.062808990478516,41.84049987792969,119710.0
2021-05-13 00:00:00+00:00,79.19088745117188,8.937084197998047,23.994653701782227,48.47414779663086,32.43135452270508,41.946475982666016,120706.0
2021-05-14 00:00:00+00:00,77.83219909667969,9.405574798583984,24.52748680114746,48.01108169555664,32.98662567138672,42.40962600708008,121881.0
2021-05-17 00:00:00+00:00,79.87374114990234,9.534320831298828,24.510576248168945,48.12221145629883,32.6524772644043,43.14360046386719,122938.0
2021-05-18 00:00:00+00:00,80.67628479003906,9.423457145690918,24.459827423095703,47.538753509521484,32.333072662353516,42.44102478027344,122980.0
2021-05-19 00:00:00+00:00,79.02192687988281,9.351932525634766,24.637435913085938,48.11295700073242,32.48048782348633,43.018001556396484,122636.0
2021-05-20 00:00:00+00:00,78.21939086914062,9.27325439453125,24.772764205932617,48.01108169555664,32.96204376220703,42.70399856567383,122701.0
2021-05-21 00:00:00+00:00,77.01557922363281,9.280406951904297,24.891178131103516,48.87239074707031,32.966957092285156,42.833526611328125,122592.0
2021-05-24 00:00:00+00:00,77.28309631347656,9.437760353088379,24.823509216308594,48.7705192565918,33.23230743408203,43.17499923706055,124032.0
2021-05-25 00:00:00+00:00,75.36121368408203,9.241066932678223,24.568286895751953,48.93722152709961,33.3453254699707,43.58712387084961,122988.0
2021-05-26 00:00:00+00:00,77.57876586914062,9.330473899841309,24.90715980529785,48.65937805175781,33.0357551574707,43.27312469482422,123989.0
2021-05-27 00:00:00+00:00,78.13490295410156,9.266101837158203,24.695369720458984,47.4276123046875,32.4362678527832,42.649051666259766,124367.0
2021-05-28 00:00:00+00:00,78.55729675292969,9.652337074279785,25.102014541625977,46.50146484375,32.038246154785156,41.94255065917969,125561.0
2021-05-31 00:00:00+00:00,80.80298614501953,9.60942268371582,25.02577018737793,46.95528030395508,32.18566131591797,42.20159912109375,126216.0
2021-06-01 00:00:00+00:00,79.69071197509766,9.759626388549805,25.936948776245117,45.33454132080078,31.53211784362793,41.56967544555664,128267.0
2021-06-02 00:00:00+00:00,80.81708526611328,9.967049598693848,26.801528930664062,44.70476531982422,31.158666610717773,41.07512664794922,129601.0
2021-06-04 00:00:00+00:00,79.4795150756836,10.192354202270508,27.360942840576172,45.14004898071289,31.202890396118164,40.42357635498047,130126.0
2021-06-07 00:00:00+00:00,78.70513916015625,10.1172513961792,28.005123138427734,45.510501861572266,31.089872360229492,40.31367492675781,130776.0
2021-06-08 00:00:00+00:00,77.38163757324219,10.249573707580566,27.8101806640625,44.89924621582031,31.34047508239746,41.2713737487793,129787.0
2021-06-09 00:00:00+00:00,78.98672485351562,10.249573707580566,28.191606521606445,45.10300064086914,31.546857833862305,41.56575012207031,129907.0
2021-06-10 00:00:00+00:00,78.72624206542969,10.256728172302246,28.089889526367188,45.427146911621094,31.350305557250977,42.413551330566406,130076.0
2021-06-11 00:00:00+00:00,80.49324035644531,10.217388153076172,27.759321212768555,45.677207946777344,32.023502349853516,42.861000061035156,129441.0
2021-06-14 00:00:00+00:00,80.05677032470703,10.281760215759277,27.66608428955078,45.43641662597656,32.48048782348633,42.85707473754883,130208.0
2021-06-15 00:00:00+00:00,78.49394226074219,10.381895065307617,27.66608428955078,44.91777420043945,32.11686706542969,42.61764907836914,130091.0
2021-06-16 00:00:00+00:00,76.13560485839844,10.421236038208008,28.21702766418457,44.26947021484375,32.2446174621582,42.90024948120117,129259.0
2021-06-17 00:00:00+00:00,74.5516357421875,10.060030937194824,27.88646697998047,44.436180114746094,32.539459228515625,43.959999084472656,128057.0
2021-06-18 00:00:00+00:00,76.7973403930664,10.12798023223877,27.377891540527344,44.33430862426758,32.544368743896484,44.24259948730469,128405.0
2021-06-21 00:00:00+00:00,77.51539611816406,10.353283882141113,27.50503921508789,44.17687225341797,32.578773498535156,43.37125015258789,129265.0
2021-06-22 00:00:00+00:00,78.42353820800781,10.406929969787598,27.149038314819336,43.63044357299805,32.72618103027344,43.41835021972656,128767.0
2021-06-23 00:00:00+00:00,79.59918975830078,10.478453636169434,26.954086303710938,43.57487106323242,32.59351348876953,43.50077438354492,128428.0
2021-06-24 00:00:00+00:00,79.70663452148438,10.603623390197754,26.962570190429688,43.065494537353516,32.057891845703125,42.17412567138672,129514.0
2021-06-25 00:00:00+00:00,80.69013214111328,10.406929969787598,26.106473922729492,43.95458984375,32.224971771240234,41.899375915527344,127256.0
2021-06-28 00:00:00+00:00,79.39794158935547,10.389046669006348,25.80980682373047,44.02867889404297,32.549285888671875,42.30757522583008,127429.0
2021-06-29 00:00:00+00:00,80.76910400390625,10.435540199279785,25.555522918701172,43.7323112487793,33.084896087646484,42.547000885009766,127327.0
2021-06-30 00:00:00+00:00,81.30034637451172,10.524944305419922,25.258865356445312,44.519535064697266,33.414119720458984,42.947349548339844,126802.0
2021-07-01 00:00:00+00:00,79.8861083984375,10.392623901367188,25.178300857543945,45.056697845458984,33.969383239746094,43.332000732421875,125666.0
2021-07-02 00:00:00+00:00,81.53723907470703,10.435540199279785,25.449668884277344,45.31601333618164,34.8538703918457,44.3328742980957,127622.0
2021-07-05 00:00:00+00:00,81.24291229248047,10.317521095275879,25.101970672607422,45.714256286621094,34.652408599853516,44.352500915527344,126920.0
2021-07-06 00:00:00+00:00,81.67362976074219,9.895522117614746,25.0595703125,46.95528030395508,36.357513427734375,47.83789825439453,125095.0
2021-07-07 00:00:00+00:00,81.91053771972656,10.031420707702637,25.16982650756836,47.566524505615234,37.19777297973633,48.340301513671875,127019.0
2021-07-08 00:00:00+00:00,81.59467315673828,9.831149101257324,24.839082717895508,47.69619369506836,36.94717025756836,49.125301361083984,125428.0
2021-07-12 00:00:00+00:00,82.60689544677734,9.916979789733887,25.178300857543945,47.01085662841797,36.78010177612305,48.04199981689453,127594.0
2021-07-13 00:00:00+00:00,83.09504699707031,9.977775573730469,25.330951690673828,47.41835021972656,37.040531158447266,47.700523376464844,128168.0
