Date,VALE3.SA,PETR4.SA,ITUB4.SA,PGCO34.SA,AAPL34.SA,AMZO34.SA,^BVSP
2014-11-13,12.280814170837402,4.365407943725586,12.176203727722168,12.575242042541504,3.2813761234283447,2.050075054168701,51846.0
2014-11-14,12.576079368591309,4.23701286315918,12.23513126373291,12.522087097167969,3.2813761234283447,2.045875072479248,51772.0
2014-11-17,12.53780460357666,4.044422626495361,12.145021438598633,12.522087097167969,3.3505048751831055,2.045875072479248,51257.0
2014-11-18,12.045696258544922,3.9962730407714844,12.498551368713379,12.522087097167969,3.303676128387451,2.045875072479248,52062.0
2014-11-19,12.116779327392578,4.102199554443359,13.001121520996094,12.522087097167969,3.333780527114868,2.045875072479248,53403.0
2014-11-21,12.898683547973633,4.590098857879639,13.857234954833984,12.522087097167969,3.305906057357788,2.045875072479248,56084.0
2014-11-24,12.958829879760742,4.561208248138428,13.569549560546875,12.237332344055176,3.3694591522216797,2.1533000469207764,55407.0
2014-11-25,13.100994110107422,4.541949272155762,13.742852210998535,12.217805862426758,3.3783795833587646,2.1427500247955322,55561.0
2014-11-26,12.597951889038086,4.548370361328125,13.628482818603516,12.131566047668457,3.3783795833587646,2.1427500247955322,55098.0
2014-11-27,12.565142631530762,4.314050197601318,13.427447319030762,12.06973648071289,3.3783795833587646,2.1427500247955322,54721.0
2014-11-28,12.734648704528809,4.121458530426025,13.413589477539062,12.06973648071289,3.567925214767456,2.1427500247955322,54664.0
2014-12-01,12.100374221801758,3.954545497894287,12.791186332702637,12.488458633422852,3.2947564125061035,2.1427500247955322,52276.0
2014-12-02,11.739498138427734,3.906398057937622,12.68369197845459,12.857283592224121,3.3393547534942627,2.0952749252319336,51612.0
2014-12-03,12.001955032348633,4.079730033874512,12.791186332702637,12.857283592224121,3.2992160320281982,2.029325008392334,52320.0
2014-12-04,11.848855018615723,3.9384958744049072,12.600478172302246,12.679916381835938,3.3839542865753174,2.029325008392334,51427.0
2014-12-05,11.963679313659668,3.9096078872680664,12.83973503112793,12.679916381835938,3.3783795833587646,2.021699905395508,51992.0
2014-12-08,11.58092975616455,3.694547414779663,12.36122989654541,12.679916381835938,3.2947564125061035,2.005000114440918,50274.0
2014-12-09,11.318473815917969,3.6656579971313477,12.409777641296387,12.679916381835938,3.3170559406280518,2.005000114440918,50193.0
2014-12-10,10.89744758605957,3.492326021194458,12.22253704071045,12.908807754516602,3.3114805221557617,2.009424924850464,49548.0
2014-12-11,10.591246604919434,3.4120798110961914,12.36122989654541,12.908807754516602,3.3728044033050537,2.009424924850464,49861.0
2014-12-12,10.3397216796875,3.270845413208008,11.70242691040039,12.908807754516602,3.3728044033050537,2.009424924850464,48002.0
2014-12-15,10.219432830810547,2.908132791519165,11.452777862548828,13.073150634765625,3.284721851348877,2.009424924850464,47019.0
2014-12-16,10.580309867858887,3.0076372623443604,11.397306442260742,13.472888946533203,3.28918194770813,4.018849849700928,47008.0
2014-12-17,10.777153968811035,3.039736032485962,11.972885131835938,13.472888946533203,3.28918194770813,4.018849849700928,48714.0
2014-12-18,10.913848876953125,3.071834087371826,11.882728576660156,13.472888946533203,3.3426997661590576,4.018849849700928,48496.0
2014-12-19,11.79417610168457,3.155290365219116,12.066507339477539,13.472888946533203,3.305906057357788,4.018849849700928,49651.0
2014-12-22,11.684820175170898,3.3286242485046387,12.14972972869873,13.432211875915527,3.3661153316497803,2.0420000553131104,50121.0
2014-12-23,12.149584770202637,3.50195574760437,12.205194473266602,13.432211875915527,3.456427812576294,2.064199924468994,50890.0
2014-12-26,11.854320526123047,3.3125743865966797,12.031830787658691,13.432211875915527,3.4118287563323975,2.0674500465393066,50145.0
2014-12-29,12.089439392089844,3.2997348308563232,12.066507339477539,13.432211875915527,3.463117837905884,2.117150068283081,50594.0
2014-12-30,11.980081558227539,3.2194881439208984,11.997159957885742,13.345970153808594,3.3571956157684326,2.052500009536743,50007.0
2015-01-02,11.635605812072754,3.004427671432495,11.735260009765625,13.231527328491211,3.2836062908172607,2.0873000621795654,48512.0
2015-01-05,11.46063232421875,2.7476394176483154,11.79422664642334,13.231527328491211,3.233431816101074,2.0607500076293945,47517.0
2015-01-06,11.919937133789062,2.6577625274658203,11.985017776489258,13.25051212310791,3.902419090270996,1.9811999797821045,48001.0
2015-01-07,12.357364654541016,2.7829477787017822,12.41862964630127,13.25051212310791,3.272455930709839,2.018399953842163,49463.0
2015-01-08,12.488594055175781,2.9626994132995605,12.612882614135742,13.19898509979248,3.338240385055542,2.017849922180176,49943.0
2015-01-09,12.220670700073242,3.0525755882263184,12.061325073242188,12.97931957244873,3.3114805221557617,2.017849922180176,48840.0
2015-01-12,12.379234313964844,2.837515115737915,11.76994514465332,12.97931957244873,3.282492160797119,1.9428999423980713,48140.0
2015-01-13,12.308154106140137,2.9177613258361816,11.756064414978027,12.97931957244873,3.2535014152526855,1.955549955368042,48042.0
2015-01-14,11.318473815917969,2.8599836826324463,11.835855484008789,12.718971252441406,3.1999833583831787,1.885849952697754,47646.0
2015-01-15,11.449699401855469,2.9883787631988525,11.731789588928223,12.718971252441406,3.165419101715088,1.905500054359436,48026.0
2015-01-16,11.963679313659668,3.0301060676574707,11.912171363830566,12.718971252441406,3.1163601875305176,1.8976000547409058,49017.0
2015-01-19,11.837919235229492,2.9434404373168945,11.482024192810059,12.718971252441406,3.1163601875305176,1.8976000547409058,47758.0
2015-01-20,11.887127876281738,2.9883787631988525,11.520179748535156,13.063928604125977,3.166533946990967,1.8954499959945679,47877.0
2015-01-21,12.073037147521973,3.1777608394622803,11.860136032104492,13.163949012756348,3.166533946990967,1.8954499959945679,49224.0
2015-01-22,11.980081558227539,3.2836854457855225,11.919103622436523,13.163949012756348,3.221167802810669,1.9881000518798828,49443.0
2015-01-23,11.220051765441895,3.2034387588500977,11.804633140563965,13.163949012756348,3.2969863414764404,2.0316998958587646,48775.0
2015-01-26,10.706070899963379,3.155290365219116,11.943387031555176,12.763885498046875,3.312595844268799,2.0316998958587646,48577.0
2015-01-27,10.388936042785645,3.2547974586486816,11.898293495178223,12.244672775268555,3.2233972549438477,1.975350022315979,48591.0
2015-01-28,10.328790664672852,2.9241812229156494,11.655475616455078,12.17143440246582,3.2233972549438477,1.975350022315979,47695.0
2015-01-29,9.869487762451172,2.7829477787017822,11.575688362121582,12.17143440246582,3.456427812576294,1.975350022315979,47762.0
2015-01-30,10.175688743591309,2.664182424545288,11.412650108337402,12.17143440246582,3.6069495677948,2.398250102996826,46908.0
2015-02-02,10.793556213378906,2.8214662075042725,11.56361198425293,12.432680130004883,3.5099470615386963,2.435849905014038,47651.0
2015-02-03,11.41142749786377,3.200228214263916,11.88636302947998,12.551279067993164,3.5188660621643066,2.435849905014038,48964.0
2015-02-04,11.23645305633545,3.216278076171875,12.32364559173584,12.952990531921387,3.7072980403900146,2.5204999446868896,49301.0
2015-02-05,11.181777954101562,3.155290365219116,12.219529151916504,12.952990531921387,3.6337428092956543,2.5204999446868896,49234.0
2015-02-06,11.165371894836426,2.9273898601531982,12.191761016845703,12.952990531921387,3.6337428092956543,2.586050033569336,48792.0
2015-02-09,11.805110931396484,3.0172665119171143,12.26811408996582,12.952990531921387,3.6337428092956543,2.576900005340576,49383.0
2015-02-10,11.154437065124512,2.8599836826324463,12.11195182800293,12.952990531921387,3.895695209503174,2.640000104904175,48510.0
2015-02-11,11.537184715270996,2.9145517349243164,11.907196998596191,13.420280456542969,3.9796550273895264,2.6805999279022217,48240.0
2015-02-12,11.799643516540527,3.0333163738250732,12.22017765045166,13.420280456542969,4.007640838623047,2.656899929046631,49533.0
2015-02-13,12.291749954223633,3.2194881439208984,12.625615119934082,13.420280456542969,4.0277910232543945,2.7177000045776367,50636.0
2015-02-18,12.417510986328125,3.2226974964141846,12.70030403137207,13.420280456542969,4.098316192626953,2.7177000045776367,51280.0
2015-02-19,12.08397102355957,3.116772413253784,12.69674301147461,13.420280456542969,4.163243293762207,2.7177000045776367,51294.0
2015-02-20,12.368303298950195,3.094304084777832,12.764315605163574,13.420280456542969,4.197946548461914,2.734450101852417,51238.0
2015-02-23,11.821515083312988,3.049365758895874,12.888787269592285,13.412083625793457,4.304295539855957,2.7320001125335693,51281.0
2015-02-24,12.051167488098145,3.1777608394622803,13.023946762084961,13.297304153442383,4.244964122772217,2.697999954223633,51874.0
2015-02-25,12.105842590332031,3.0172665119171143,13.055953979492188,13.297304153442383,4.17667818069458,2.697999954223633,51811.0
2015-02-26,11.6192045211792,2.9626994132995605,13.119970321655273,13.297304153442383,4.248322486877441,2.697999954223633,51761.0
2015-02-27,11.6192045211792,3.0654149055480957,12.981258392333984,13.330098152160645,4.16100549697876,2.697999954223633,51583.0
2015-03-02,11.241924285888672,3.0236876010894775,12.922557830810547,13.474932670593262,4.131900310516357,2.7861499786376953,51021.0
2015-03-03,11.367684364318848,3.071834087371826,13.022188186645508,13.613753318786621,4.259516716003418,2.7861499786376953,51304.0
2015-03-04,11.148968696594238,2.975539445877075,12.908329963684082,13.770060539245605,4.321086406707764,2.7861499786376953,50468.0
2015-03-05,10.662327766418457,2.965909242630005,12.79446792602539,13.952609062194824,4.303175926208496,2.7861499786376953,50365.0
2015-03-06,10.711538314819336,2.96911883354187,12.452905654907227,13.84384536743164,4.3848958015441895,2.9170000553131104,49981.0
2015-03-09,10.68420124053955,2.8631935119628906,12.129134178161621,13.84384536743164,4.466616153717041,2.9170000553131104,49181.0
2015-03-10,10.44361400604248,2.73479962348938,11.652361869812012,13.84384536743164,4.388255596160889,2.9170000553131104,48293.0
2015-03-11,10.312385559082031,2.8054165840148926,12.047296524047852,13.975014686584473,4.331162452697754,2.890000104904175,48906.0
2015-03-12,10.312385559082031,2.718750476837158,12.097110748291016,14.216585159301758,4.455419540405273,2.890000104904175,48880.0
2015-03-13,10.323323249816895,2.6770215034484863,12.036628723144531,14.49422836303711,4.5080366134643555,2.890000104904175,48596.0
2015-03-16,10.334257125854492,2.693071126937866,12.036628723144531,14.49422836303711,4.565128326416016,3.0315001010894775,48848.0
2015-03-17,10.87010669708252,2.8439347743988037,12.38175106048584,14.49422836303711,4.570725440979004,3.0381500720977783,50285.0
2015-03-18,10.711538314819336,2.9530696868896484,12.75533390045166,14.682785034179688,4.607666492462158,3.0190000534057617,51526.0
2015-03-19,10.470953941345215,2.8631935119628906,12.677058219909668,14.682785034179688,4.724089622497559,3.0190000534057617,50954.0
2015-03-20,11.072418212890625,2.9594900608062744,12.783797264099121,14.682785034179688,4.591994762420654,3.065999984741211,51967.0
2015-03-23,11.143500328063965,2.994798421859741,12.701967239379883,14.619933128356934,4.510274887084961,3.065999984741211,51908.0
2015-03-24,10.706070899963379,3.0236876010894775,12.62368106842041,14.619933128356934,4.466616153717041,3.065999984741211,51506.0
2015-03-25,10.80449104309082,3.1456615924835205,12.613017082214355,14.619933128356934,4.399450302124023,3.065999984741211,51858.0
2015-03-26,10.345192909240723,2.994798421859741,12.257223129272461,14.442852020263672,4.504677772521973,3.065999984741211,50580.0
2015-03-27,10.033523559570312,3.004427671432495,12.043733596801758,14.442852020263672,4.532663822174072,3.065999984741211,50095.0
2015-03-30,10.181157112121582,3.116772413253784,12.449347496032715,14.60135269165039,4.586397647857666,3.065999984741211,51243.0
2015-03-31,9.809343338012695,3.1007235050201416,12.563204765319824,14.60135269165039,4.489004611968994,3.065999984741211,51150.0
2015-04-01,9.590629577636719,3.2933146953582764,12.992114067077637,14.210027694702148,4.434153079986572,2.9292500019073486,52322.0
2015-04-02,9.84214973449707,3.4313387870788574,13.116707801818848,14.149362564086914,4.42183780670166,2.9292500019073486,53123.0
2015-04-06,9.913230895996094,3.437758445739746,13.276887893676758,14.149362564086914,4.472213268280029,2.940500020980835,53737.0
2015-04-07,10.388936042785645,3.505164861679077,13.284008979797363,14.149362564086914,4.472213268280029,2.9330499172210693,53729.0
2015-04-08,10.252237319946289,3.392820358276367,13.34807300567627,13.996330261230469,4.309893608093262,2.9330499172210693,53661.0
2015-04-09,10.279577255249023,3.7170159816741943,13.08110523223877,13.996330261230469,4.369222164154053,2.938149929046631,53803.0
2015-04-10,10.071800231933594,3.7908434867858887,13.17721939086914,13.996330261230469,4.409524917602539,2.9539999961853027,54214.0
2015-04-13,9.973376274108887,3.9384958744049072,13.073986053466797,13.996330261230469,4.410644054412842,2.9539999961853027,54240.0
2015-04-14,10.252237319946289,3.999483823776245,13.073986053466797,13.996330261230469,4.3658647537231445,2.955399990081787,53982.0
2015-04-15,10.507447242736816,4.281951427459717,13.262640953063965,13.996330261230469,4.287503242492676,2.955399990081787,54919.0
2015-04-16,10.202390670776367,4.166395664215088,13.162972450256348,13.996330261230469,4.298697471618652,2.955399990081787,54674.0
2015-04-17,10.055512428283691,4.156767845153809,12.995685577392578,13.895221710205078,4.287503242492676,2.955399990081787,53955.0
2015-04-20,10.015966415405273,4.195285320281982,12.778549194335938,13.76186466217041,4.287503242492676,2.955399990081787,53761.0
2015-04-22,10.987626075744629,4.172815322875977,13.134507179260254,13.76186466217041,4.371462345123291,2.955399990081787,54617.0
2015-04-23,11.914090156555176,4.131087779998779,13.49045181274414,13.76186466217041,4.3658647537231445,2.9200000762939453,55685.0
2015-04-24,13.106063842773438,4.243432998657227,13.928268432617188,13.871623039245605,4.349073886871338,3.299999952316284,56594.0
2015-04-27,13.252939224243164,4.018742084503174,13.668421745300293,13.871623039245605,4.381538391113281,3.299999952316284,55535.0
2015-04-28,12.738866806030273,4.098989486694336,13.807236671447754,13.871623039245605,4.280786991119385,3.299999952316284,55812.0
2015-04-29,11.92538833618164,4.11503791809082,13.618596076965332,12.99845027923584,4.298697471618652,3.200500011444092,55325.0
2015-04-30,12.79535961151123,4.192074775695801,13.714693069458008,12.99845027923584,4.197946548461914,3.200500011444092,56229.0
2015-05-04,13.99863052368164,4.426394462585449,13.869583129882812,12.99845027923584,4.484526634216309,3.2804999351501465,57354.0
2015-05-05,15.286640167236328,4.631825923919678,13.734281539916992,12.99845027923584,4.369222164154053,3.2804999351501465,58052.0
2015-05-06,14.083366394042969,4.426394462585449,13.388874053955078,12.99845027923584,4.369222164154053,3.2804999351501465,57103.0
2015-05-07,13.490205764770508,4.384666442871094,13.44229507446289,12.99845027923584,4.386610507965088,3.2804999351501465,56921.0
2015-05-08,12.851850509643555,4.336518287658691,13.62033748626709,12.99845027923584,4.404594421386719,3.2804999351501465,57149.0
2015-05-11,13.151257514953613,4.4199748039245605,13.556238174438477,13.543838500976562,4.36862850189209,3.310499906539917,57197.0
2015-05-12,12.614585876464844,4.407135486602783,13.495705604553223,13.543838500976562,4.315804958343506,3.310499906539917,56792.0
2015-05-13,12.202197074890137,4.4873833656311035,13.403120994567871,13.543838500976562,4.329293251037598,3.310499906539917,56372.0
